#B	Created:	13.01.2020 12:21:11
##	Version	SeaStar	8.17
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	4	Starmon mini	4200
##	Chart	4T4200DAT	
#D	Data:	125077	22.06.2018 12:00:00	25.11.2019 15:36:00
713	25.06.2018 11:12:00	3.24
714	25.06.2018 11:18:00	3.20
715	25.06.2018 11:24:00	3.14
716	25.06.2018 11:30:00	3.09
717	25.06.2018 11:36:00	3.03
718	25.06.2018 11:42:00	2.99
719	25.06.2018 11:48:00	2.95
720	25.06.2018 11:54:00	3.02
721	25.06.2018 12:00:00	3.03
722	25.06.2018 12:06:00	3.03
723	25.06.2018 12:12:00	3.02
724	25.06.2018 12:18:00	3.02
725	25.06.2018 12:24:00	2.96
726	25.06.2018 12:30:00	2.93
727	25.06.2018 12:36:00	3.00
728	25.06.2018 12:42:00	2.99
729	25.06.2018 12:48:00	2.96
730	25.06.2018 12:54:00	2.93
731	25.06.2018 13:00:00	2.89
732	25.06.2018 13:06:00	2.90
733	25.06.2018 13:12:00	2.80
734	25.06.2018 13:18:00	2.74
735	25.06.2018 13:24:00	2.74
736	25.06.2018 13:30:00	2.73
737	25.06.2018 13:36:00	2.75
738	25.06.2018 13:42:00	2.78
739	25.06.2018 13:48:00	2.81
740	25.06.2018 13:54:00	2.83
741	25.06.2018 14:00:00	2.84
742	25.06.2018 14:06:00	2.85
743	25.06.2018 14:12:00	2.86
744	25.06.2018 14:18:00	2.85
745	25.06.2018 14:24:00	2.84
746	25.06.2018 14:30:00	2.81
747	25.06.2018 14:36:00	2.81
748	25.06.2018 14:42:00	2.67
749	25.06.2018 14:48:00	2.64
750	25.06.2018 14:54:00	2.65
751	25.06.2018 15:00:00	2.62
752	25.06.2018 15:06:00	2.59
753	25.06.2018 15:12:00	2.62
754	25.06.2018 15:18:00	2.60
755	25.06.2018 15:24:00	2.57
756	25.06.2018 15:30:00	2.57
757	25.06.2018 15:36:00	2.64
758	25.06.2018 15:42:00	2.67
759	25.06.2018 15:48:00	2.60
760	25.06.2018 15:54:00	2.54
761	25.06.2018 16:00:00	2.55
762	25.06.2018 16:06:00	2.52
763	25.06.2018 16:12:00	2.49
764	25.06.2018 16:18:00	2.47
765	25.06.2018 16:24:00	2.46
766	25.06.2018 16:30:00	2.46
767	25.06.2018 16:36:00	2.42
768	25.06.2018 16:42:00	2.41
769	25.06.2018 16:48:00	2.41
770	25.06.2018 16:54:00	2.42
771	25.06.2018 17:00:00	2.41
772	25.06.2018 17:06:00	2.42
773	25.06.2018 17:12:00	2.45
774	25.06.2018 17:18:00	2.50
775	25.06.2018 17:24:00	2.49
776	25.06.2018 17:30:00	2.50
777	25.06.2018 17:36:00	2.55
778	25.06.2018 17:42:00	2.59
779	25.06.2018 17:48:00	2.51
780	25.06.2018 17:54:00	2.55
781	25.06.2018 18:00:00	2.67
782	25.06.2018 18:06:00	2.76
783	25.06.2018 18:12:00	2.55
784	25.06.2018 18:18:00	2.54
785	25.06.2018 18:24:00	2.61
786	25.06.2018 18:30:00	2.67
787	25.06.2018 18:36:00	2.67
788	25.06.2018 18:42:00	2.71
789	25.06.2018 18:48:00	2.81
790	25.06.2018 18:54:00	2.81
791	25.06.2018 19:00:00	2.81
792	25.06.2018 19:06:00	2.81
793	25.06.2018 19:12:00	2.79
794	25.06.2018 19:18:00	2.78
795	25.06.2018 19:24:00	2.89
796	25.06.2018 19:30:00	2.95
797	25.06.2018 19:36:00	2.93
798	25.06.2018 19:42:00	2.90
799	25.06.2018 19:48:00	2.90
800	25.06.2018 19:54:00	2.84
801	25.06.2018 20:00:00	2.81
802	25.06.2018 20:06:00	2.81
803	25.06.2018 20:12:00	2.84
804	25.06.2018 20:18:00	2.85
805	25.06.2018 20:24:00	2.84
806	25.06.2018 20:30:00	2.69
807	25.06.2018 20:36:00	2.83
808	25.06.2018 20:42:00	2.93
809	25.06.2018 20:48:00	3.07
810	25.06.2018 20:54:00	3.07
811	25.06.2018 21:00:00	3.04
812	25.06.2018 21:06:00	3.08
813	25.06.2018 21:12:00	3.09
814	25.06.2018 21:18:00	3.12
815	25.06.2018 21:24:00	3.12
816	25.06.2018 21:30:00	3.10
817	25.06.2018 21:36:00	3.12
818	25.06.2018 21:42:00	3.09
819	25.06.2018 21:48:00	3.00
820	25.06.2018 21:54:00	2.94
821	25.06.2018 22:00:00	2.99
822	25.06.2018 22:06:00	2.98
823	25.06.2018 22:12:00	3.09
824	25.06.2018 22:18:00	3.13
825	25.06.2018 22:24:00	3.13
826	25.06.2018 22:30:00	3.12
827	25.06.2018 22:36:00	3.13
828	25.06.2018 22:42:00	3.13
829	25.06.2018 22:48:00	3.12
830	25.06.2018 22:54:00	3.04
831	25.06.2018 23:00:00	3.03
832	25.06.2018 23:06:00	2.94
833	25.06.2018 23:12:00	2.85
834	25.06.2018 23:18:00	2.90
835	25.06.2018 23:24:00	2.88
836	25.06.2018 23:30:00	2.79
837	25.06.2018 23:36:00	2.91
838	25.06.2018 23:42:00	2.89
839	25.06.2018 23:48:00	2.83
840	25.06.2018 23:54:00	2.80
841	26.06.2018 00:00:00	2.74
842	26.06.2018 00:06:00	2.65
843	26.06.2018 00:12:00	2.76
844	26.06.2018 00:18:00	2.59
845	26.06.2018 00:24:00	2.74
846	26.06.2018 00:30:00	2.62
847	26.06.2018 00:36:00	2.59
848	26.06.2018 00:42:00	2.57
849	26.06.2018 00:48:00	2.54
850	26.06.2018 00:54:00	2.50
851	26.06.2018 01:00:00	2.70
852	26.06.2018 01:06:00	2.89
853	26.06.2018 01:12:00	2.93
854	26.06.2018 01:18:00	2.98
855	26.06.2018 01:24:00	2.86
856	26.06.2018 01:30:00	2.83
857	26.06.2018 01:36:00	2.99
858	26.06.2018 01:42:00	3.00
859	26.06.2018 01:48:00	3.13
860	26.06.2018 01:54:00	3.07
861	26.06.2018 02:00:00	3.00
862	26.06.2018 02:06:00	3.03
863	26.06.2018 02:12:00	3.08
864	26.06.2018 02:18:00	3.07
865	26.06.2018 02:24:00	3.04
866	26.06.2018 02:30:00	3.12
867	26.06.2018 02:36:00	3.12
868	26.06.2018 02:42:00	3.13
869	26.06.2018 02:48:00	3.13
870	26.06.2018 02:54:00	3.12
871	26.06.2018 03:00:00	3.12
872	26.06.2018 03:06:00	3.12
873	26.06.2018 03:12:00	3.13
874	26.06.2018 03:18:00	3.14
875	26.06.2018 03:24:00	3.18
876	26.06.2018 03:30:00	3.18
877	26.06.2018 03:36:00	3.15
878	26.06.2018 03:42:00	3.19
879	26.06.2018 03:48:00	3.20
880	26.06.2018 03:54:00	3.17
881	26.06.2018 04:00:00	3.13
882	26.06.2018 04:06:00	3.05
883	26.06.2018 04:12:00	3.03
884	26.06.2018 04:18:00	3.07
885	26.06.2018 04:24:00	3.04
886	26.06.2018 04:30:00	3.05
887	26.06.2018 04:36:00	3.04
888	26.06.2018 04:42:00	3.08
889	26.06.2018 04:48:00	3.15
890	26.06.2018 04:54:00	3.15
891	26.06.2018 05:00:00	3.09
892	26.06.2018 05:06:00	3.05
893	26.06.2018 05:12:00	3.04
894	26.06.2018 05:18:00	3.05
895	26.06.2018 05:24:00	3.05
896	26.06.2018 05:30:00	3.05
897	26.06.2018 05:36:00	3.05
898	26.06.2018 05:42:00	3.04
899	26.06.2018 05:48:00	3.04
900	26.06.2018 05:54:00	3.05
901	26.06.2018 06:00:00	3.05
902	26.06.2018 06:06:00	3.03
903	26.06.2018 06:12:00	3.02
904	26.06.2018 06:18:00	3.03
905	26.06.2018 06:24:00	3.04
906	26.06.2018 06:30:00	3.04
907	26.06.2018 06:36:00	3.04
908	26.06.2018 06:42:00	3.00
909	26.06.2018 06:48:00	3.00
910	26.06.2018 06:54:00	3.02
911	26.06.2018 07:00:00	3.02
912	26.06.2018 07:06:00	3.03
913	26.06.2018 07:12:00	3.00
914	26.06.2018 07:18:00	2.98
915	26.06.2018 07:24:00	2.95
916	26.06.2018 07:30:00	2.93
917	26.06.2018 07:36:00	3.05
918	26.06.2018 07:42:00	3.09
919	26.06.2018 07:48:00	3.05
920	26.06.2018 07:54:00	2.96
921	26.06.2018 08:00:00	3.09
922	26.06.2018 08:06:00	3.10
923	26.06.2018 08:12:00	3.04
924	26.06.2018 08:18:00	3.10
925	26.06.2018 08:24:00	3.09
926	26.06.2018 08:30:00	3.09
927	26.06.2018 08:36:00	3.07
928	26.06.2018 08:42:00	3.02
929	26.06.2018 08:48:00	2.83
930	26.06.2018 08:54:00	2.78
931	26.06.2018 09:00:00	2.69
932	26.06.2018 09:06:00	2.73
933	26.06.2018 09:12:00	2.71
934	26.06.2018 09:18:00	2.47
935	26.06.2018 09:24:00	2.51
936	26.06.2018 09:30:00	2.50
937	26.06.2018 09:36:00	2.47
938	26.06.2018 09:42:00	2.45
939	26.06.2018 09:48:00	2.43
940	26.06.2018 09:54:00	2.55
941	26.06.2018 10:00:00	2.56
942	26.06.2018 10:06:00	2.56
943	26.06.2018 10:12:00	2.55
944	26.06.2018 10:18:00	2.47
945	26.06.2018 10:24:00	2.56
946	26.06.2018 10:30:00	2.62
947	26.06.2018 10:36:00	2.65
948	26.06.2018 10:42:00	2.64
949	26.06.2018 10:48:00	2.65
950	26.06.2018 10:54:00	2.62
951	26.06.2018 11:00:00	2.64
952	26.06.2018 11:06:00	2.64
953	26.06.2018 11:12:00	2.64
954	26.06.2018 11:18:00	2.65
955	26.06.2018 11:24:00	2.65
956	26.06.2018 11:30:00	2.62
957	26.06.2018 11:36:00	2.60
958	26.06.2018 11:42:00	2.60
959	26.06.2018 11:48:00	2.60
960	26.06.2018 11:54:00	2.65
961	26.06.2018 12:00:00	2.74
962	26.06.2018 12:06:00	2.74
963	26.06.2018 12:12:00	2.70
964	26.06.2018 12:18:00	2.61
965	26.06.2018 12:24:00	2.64
966	26.06.2018 12:30:00	2.60
967	26.06.2018 12:36:00	2.65
968	26.06.2018 12:42:00	2.51
969	26.06.2018 12:48:00	2.42
970	26.06.2018 12:54:00	2.43
971	26.06.2018 13:00:00	2.47
972	26.06.2018 13:06:00	2.50
973	26.06.2018 13:12:00	2.49
974	26.06.2018 13:18:00	2.50
975	26.06.2018 13:24:00	2.52
976	26.06.2018 13:30:00	2.59
977	26.06.2018 13:36:00	2.62
978	26.06.2018 13:42:00	2.62
979	26.06.2018 13:48:00	2.61
980	26.06.2018 13:54:00	2.61
981	26.06.2018 14:00:00	2.69
982	26.06.2018 14:06:00	2.74
983	26.06.2018 14:12:00	2.81
984	26.06.2018 14:18:00	2.79
985	26.06.2018 14:24:00	2.73
986	26.06.2018 14:30:00	2.71
987	26.06.2018 14:36:00	2.71
988	26.06.2018 14:42:00	2.71
989	26.06.2018 14:48:00	2.74
990	26.06.2018 14:54:00	2.75
991	26.06.2018 15:00:00	2.73
992	26.06.2018 15:06:00	2.75
993	26.06.2018 15:12:00	2.74
994	26.06.2018 15:18:00	2.76
995	26.06.2018 15:24:00	2.76
996	26.06.2018 15:30:00	2.75
997	26.06.2018 15:36:00	2.75
998	26.06.2018 15:42:00	2.86
999	26.06.2018 15:48:00	2.89
1000	26.06.2018 15:54:00	2.89
1001	26.06.2018 16:00:00	2.89
1002	26.06.2018 16:06:00	2.88
1003	26.06.2018 16:12:00	2.86
1004	26.06.2018 16:18:00	2.86
1005	26.06.2018 16:24:00	2.85
1006	26.06.2018 16:30:00	2.86
1007	26.06.2018 16:36:00	2.90
1008	26.06.2018 16:42:00	2.95
1009	26.06.2018 16:48:00	2.98
1010	26.06.2018 16:54:00	2.99
1011	26.06.2018 17:00:00	2.98
1012	26.06.2018 17:06:00	2.99
1013	26.06.2018 17:12:00	2.99
1014	26.06.2018 17:18:00	2.99
1015	26.06.2018 17:24:00	3.00
1016	26.06.2018 17:30:00	3.02
1017	26.06.2018 17:36:00	3.03
1018	26.06.2018 17:42:00	3.03
1019	26.06.2018 17:48:00	3.04
1020	26.06.2018 17:54:00	3.03
1021	26.06.2018 18:00:00	3.00
1022	26.06.2018 18:06:00	2.99
1023	26.06.2018 18:12:00	2.99
1024	26.06.2018 18:18:00	2.99
1025	26.06.2018 18:24:00	2.99
1026	26.06.2018 18:30:00	2.96
1027	26.06.2018 18:36:00	2.96
1028	26.06.2018 18:42:00	2.96
1029	26.06.2018 18:48:00	2.96
1030	26.06.2018 18:54:00	2.96
1031	26.06.2018 19:00:00	2.98
1032	26.06.2018 19:06:00	2.99
1033	26.06.2018 19:12:00	3.00
1034	26.06.2018 19:18:00	3.05
1035	26.06.2018 19:24:00	3.03
1036	26.06.2018 19:30:00	3.03
1037	26.06.2018 19:36:00	3.03
1038	26.06.2018 19:42:00	3.00
1039	26.06.2018 19:48:00	3.02
1040	26.06.2018 19:54:00	3.04
1041	26.06.2018 20:00:00	3.05
1042	26.06.2018 20:06:00	3.04
1043	26.06.2018 20:12:00	3.03
1044	26.06.2018 20:18:00	3.02
1045	26.06.2018 20:24:00	3.02
1046	26.06.2018 20:30:00	3.03
1047	26.06.2018 20:36:00	3.04
1048	26.06.2018 20:42:00	3.04
1049	26.06.2018 20:48:00	3.05
1050	26.06.2018 20:54:00	3.07
1051	26.06.2018 21:00:00	3.07
1052	26.06.2018 21:06:00	3.08
1053	26.06.2018 21:12:00	3.07
1054	26.06.2018 21:18:00	3.08
1055	26.06.2018 21:24:00	3.08
1056	26.06.2018 21:30:00	3.07
1057	26.06.2018 21:36:00	3.07
1058	26.06.2018 21:42:00	3.04
1059	26.06.2018 21:48:00	3.00
1060	26.06.2018 21:54:00	3.00
1061	26.06.2018 22:00:00	3.02
1062	26.06.2018 22:06:00	3.04
1063	26.06.2018 22:12:00	3.04
1064	26.06.2018 22:18:00	3.05
1065	26.06.2018 22:24:00	3.07
1066	26.06.2018 22:30:00	3.07
1067	26.06.2018 22:36:00	3.08
1068	26.06.2018 22:42:00	3.08
1069	26.06.2018 22:48:00	3.05
1070	26.06.2018 22:54:00	3.05
1071	26.06.2018 23:00:00	3.04
1072	26.06.2018 23:06:00	3.03
1073	26.06.2018 23:12:00	3.03
1074	26.06.2018 23:18:00	3.07
1075	26.06.2018 23:24:00	3.09
1076	26.06.2018 23:30:00	3.10
1077	26.06.2018 23:36:00	3.10
1078	26.06.2018 23:42:00	3.09
1079	26.06.2018 23:48:00	3.10
1080	26.06.2018 23:54:00	3.10
1081	27.06.2018 00:00:00	3.10
1082	27.06.2018 00:06:00	3.13
1083	27.06.2018 00:12:00	3.15
1084	27.06.2018 00:18:00	3.17
1085	27.06.2018 00:24:00	3.17
1086	27.06.2018 00:30:00	3.18
1087	27.06.2018 00:36:00	3.19
1088	27.06.2018 00:42:00	3.19
1089	27.06.2018 00:48:00	3.18
1090	27.06.2018 00:54:00	3.18
1091	27.06.2018 01:00:00	3.15
1092	27.06.2018 01:06:00	3.15
1093	27.06.2018 01:12:00	3.15
1094	27.06.2018 01:18:00	3.15
1095	27.06.2018 01:24:00	3.15
1096	27.06.2018 01:30:00	3.14
1097	27.06.2018 01:36:00	3.15
1098	27.06.2018 01:42:00	3.15
1099	27.06.2018 01:48:00	3.15
1100	27.06.2018 01:54:00	3.15
1101	27.06.2018 02:00:00	3.14
1102	27.06.2018 02:06:00	3.14
1103	27.06.2018 02:12:00	3.17
1104	27.06.2018 02:18:00	3.17
1105	27.06.2018 02:24:00	3.18
1106	27.06.2018 02:30:00	3.18
1107	27.06.2018 02:36:00	3.19
1108	27.06.2018 02:42:00	3.19
1109	27.06.2018 02:48:00	3.23
1110	27.06.2018 02:54:00	3.24
1111	27.06.2018 03:00:00	3.24
1112	27.06.2018 03:06:00	3.20
1113	27.06.2018 03:12:00	3.17
1114	27.06.2018 03:18:00	3.15
1115	27.06.2018 03:24:00	3.17
1116	27.06.2018 03:30:00	3.17
1117	27.06.2018 03:36:00	3.17
1118	27.06.2018 03:42:00	3.18
1119	27.06.2018 03:48:00	3.19
1120	27.06.2018 03:54:00	3.23
1121	27.06.2018 04:00:00	3.18
1122	27.06.2018 04:06:00	3.17
1123	27.06.2018 04:12:00	3.18
1124	27.06.2018 04:18:00	3.18
1125	27.06.2018 04:24:00	3.17
1126	27.06.2018 04:30:00	3.17
1127	27.06.2018 04:36:00	3.17
1128	27.06.2018 04:42:00	3.18
1129	27.06.2018 04:48:00	3.18
1130	27.06.2018 04:54:00	3.17
1131	27.06.2018 05:00:00	3.18
1132	27.06.2018 05:06:00	3.18
1133	27.06.2018 05:12:00	3.17
1134	27.06.2018 05:18:00	3.12
1135	27.06.2018 05:24:00	3.07
1136	27.06.2018 05:30:00	3.07
1137	27.06.2018 05:36:00	3.07
1138	27.06.2018 05:42:00	3.08
1139	27.06.2018 05:48:00	3.15
1140	27.06.2018 05:54:00	3.20
1141	27.06.2018 06:00:00	3.20
1142	27.06.2018 06:06:00	3.17
1143	27.06.2018 06:12:00	3.12
1144	27.06.2018 06:18:00	3.08
1145	27.06.2018 06:24:00	3.08
1146	27.06.2018 06:30:00	3.13
1147	27.06.2018 06:36:00	3.17
1148	27.06.2018 06:42:00	3.18
1149	27.06.2018 06:48:00	3.17
1150	27.06.2018 06:54:00	3.17
1151	27.06.2018 07:00:00	3.17
1152	27.06.2018 07:06:00	3.17
1153	27.06.2018 07:12:00	3.10
1154	27.06.2018 07:18:00	3.05
1155	27.06.2018 07:24:00	3.10
1156	27.06.2018 07:30:00	3.03
1157	27.06.2018 07:36:00	3.02
1158	27.06.2018 07:42:00	3.03
1159	27.06.2018 07:48:00	3.09
1160	27.06.2018 07:54:00	3.09
1161	27.06.2018 08:00:00	3.18
1162	27.06.2018 08:06:00	3.23
1163	27.06.2018 08:12:00	3.22
1164	27.06.2018 08:18:00	3.23
1165	27.06.2018 08:24:00	3.23
1166	27.06.2018 08:30:00	3.20
1167	27.06.2018 08:36:00	3.23
1168	27.06.2018 08:42:00	3.18
1169	27.06.2018 08:48:00	3.14
1170	27.06.2018 08:54:00	3.15
1171	27.06.2018 09:00:00	3.09
1172	27.06.2018 09:06:00	3.07
1173	27.06.2018 09:12:00	3.07
1174	27.06.2018 09:18:00	3.10
1175	27.06.2018 09:24:00	3.17
1176	27.06.2018 09:30:00	3.13
1177	27.06.2018 09:36:00	3.08
1178	27.06.2018 09:42:00	3.12
1179	27.06.2018 09:48:00	3.10
1180	27.06.2018 09:54:00	3.13
1181	27.06.2018 10:00:00	3.19
1182	27.06.2018 10:06:00	3.25
1183	27.06.2018 10:12:00	3.24
1184	27.06.2018 10:18:00	3.25
1185	27.06.2018 10:24:00	3.23
1186	27.06.2018 10:30:00	3.23
1187	27.06.2018 10:36:00	3.25
1188	27.06.2018 10:42:00	3.25
1189	27.06.2018 10:48:00	3.23
1190	27.06.2018 10:54:00	3.22
1191	27.06.2018 11:00:00	3.20
1192	27.06.2018 11:06:00	3.18
1193	27.06.2018 11:12:00	3.17
1194	27.06.2018 11:18:00	3.14
1195	27.06.2018 11:24:00	3.14
1196	27.06.2018 11:30:00	3.14
1197	27.06.2018 11:36:00	3.13
1198	27.06.2018 11:42:00	3.13
1199	27.06.2018 11:48:00	3.13
1200	27.06.2018 11:54:00	3.13
1201	27.06.2018 12:00:00	3.13
1202	27.06.2018 12:06:00	3.12
1203	27.06.2018 12:12:00	2.98
1204	27.06.2018 12:18:00	2.95
1205	27.06.2018 12:24:00	2.94
1206	27.06.2018 12:30:00	2.93
1207	27.06.2018 12:36:00	2.93
1208	27.06.2018 12:42:00	2.94
1209	27.06.2018 12:48:00	2.98
1210	27.06.2018 12:54:00	3.00
1211	27.06.2018 13:00:00	2.99
1212	27.06.2018 13:06:00	2.98
1213	27.06.2018 13:12:00	3.02
1214	27.06.2018 13:18:00	3.04
1215	27.06.2018 13:24:00	3.04
1216	27.06.2018 13:30:00	3.04
1217	27.06.2018 13:36:00	3.03
1218	27.06.2018 13:42:00	3.03
1219	27.06.2018 13:48:00	3.04
1220	27.06.2018 13:54:00	3.03
1221	27.06.2018 14:00:00	3.05
1222	27.06.2018 14:06:00	3.15
1223	27.06.2018 14:12:00	3.19
1224	27.06.2018 14:18:00	3.12
1225	27.06.2018 14:24:00	3.12
1226	27.06.2018 14:30:00	3.17
1227	27.06.2018 14:36:00	3.25
1228	27.06.2018 14:42:00	3.22
1229	27.06.2018 14:48:00	3.22
1230	27.06.2018 14:54:00	3.23
1231	27.06.2018 15:00:00	3.24
1232	27.06.2018 15:06:00	3.25
1233	27.06.2018 15:12:00	3.27
1234	27.06.2018 15:18:00	3.29
1235	27.06.2018 15:24:00	3.30
1236	27.06.2018 15:30:00	3.28
1237	27.06.2018 15:36:00	3.28
1238	27.06.2018 15:42:00	3.27
1239	27.06.2018 15:48:00	3.22
1240	27.06.2018 15:54:00	3.17
1241	27.06.2018 16:00:00	3.20
1242	27.06.2018 16:06:00	3.22
1243	27.06.2018 16:12:00	3.18
1244	27.06.2018 16:18:00	3.22
1245	27.06.2018 16:24:00	3.22
1246	27.06.2018 16:30:00	3.27
1247	27.06.2018 16:36:00	3.27
1248	27.06.2018 16:42:00	3.24
1249	27.06.2018 16:48:00	3.29
1250	27.06.2018 16:54:00	3.30
1251	27.06.2018 17:00:00	3.39
1252	27.06.2018 17:06:00	3.43
1253	27.06.2018 17:12:00	3.43
1254	27.06.2018 17:18:00	3.43
1255	27.06.2018 17:24:00	3.44
1256	27.06.2018 17:30:00	3.43
1257	27.06.2018 17:36:00	3.44
1258	27.06.2018 17:42:00	3.39
1259	27.06.2018 17:48:00	3.42
1260	27.06.2018 17:54:00	3.41
1261	27.06.2018 18:00:00	3.41
1262	27.06.2018 18:06:00	3.39
1263	27.06.2018 18:12:00	3.39
1264	27.06.2018 18:18:00	3.39
1265	27.06.2018 18:24:00	3.37
1266	27.06.2018 18:30:00	3.37
1267	27.06.2018 18:36:00	3.32
1268	27.06.2018 18:42:00	3.28
1269	27.06.2018 18:48:00	3.27
1270	27.06.2018 18:54:00	3.27
1271	27.06.2018 19:00:00	3.28
1272	27.06.2018 19:06:00	3.27
1273	27.06.2018 19:12:00	3.24
1274	27.06.2018 19:18:00	3.22
1275	27.06.2018 19:24:00	3.22
1276	27.06.2018 19:30:00	3.20
1277	27.06.2018 19:36:00	3.18
1278	27.06.2018 19:42:00	3.14
1279	27.06.2018 19:48:00	3.10
1280	27.06.2018 19:54:00	3.10
1281	27.06.2018 20:00:00	3.12
1282	27.06.2018 20:06:00	3.10
1283	27.06.2018 20:12:00	3.08
1284	27.06.2018 20:18:00	3.10
1285	27.06.2018 20:24:00	3.09
1286	27.06.2018 20:30:00	3.10
1287	27.06.2018 20:36:00	3.17
1288	27.06.2018 20:42:00	3.20
1289	27.06.2018 20:48:00	3.22
1290	27.06.2018 20:54:00	3.08
1291	27.06.2018 21:00:00	3.05
1292	27.06.2018 21:06:00	3.04
1293	27.06.2018 21:12:00	3.04
1294	27.06.2018 21:18:00	3.04
1295	27.06.2018 21:24:00	3.03
1296	27.06.2018 21:30:00	3.03
1297	27.06.2018 21:36:00	3.02
1298	27.06.2018 21:42:00	3.07
1299	27.06.2018 21:48:00	3.18
1300	27.06.2018 21:54:00	3.18
1301	27.06.2018 22:00:00	3.18
1302	27.06.2018 22:06:00	3.09
1303	27.06.2018 22:12:00	3.22
1304	27.06.2018 22:18:00	3.32
1305	27.06.2018 22:24:00	3.33
1306	27.06.2018 22:30:00	3.25
1307	27.06.2018 22:36:00	3.02
1308	27.06.2018 22:42:00	3.00
1309	27.06.2018 22:48:00	3.00
1310	27.06.2018 22:54:00	2.99
1311	27.06.2018 23:00:00	2.99
1312	27.06.2018 23:06:00	3.18
1313	27.06.2018 23:12:00	3.17
1314	27.06.2018 23:18:00	3.14
1315	27.06.2018 23:24:00	3.10
1316	27.06.2018 23:30:00	3.04
1317	27.06.2018 23:36:00	3.08
1318	27.06.2018 23:42:00	3.17
1319	27.06.2018 23:48:00	3.15
1320	27.06.2018 23:54:00	3.17
1321	28.06.2018 00:00:00	3.13
1322	28.06.2018 00:06:00	3.14
1323	28.06.2018 00:12:00	3.14
1324	28.06.2018 00:18:00	3.14
1325	28.06.2018 00:24:00	3.13
1326	28.06.2018 00:30:00	3.14
1327	28.06.2018 00:36:00	3.15
1328	28.06.2018 00:42:00	3.17
1329	28.06.2018 00:48:00	3.17
1330	28.06.2018 00:54:00	3.19
1331	28.06.2018 01:00:00	3.19
1332	28.06.2018 01:06:00	3.17
1333	28.06.2018 01:12:00	3.17
1334	28.06.2018 01:18:00	3.18
1335	28.06.2018 01:24:00	3.17
1336	28.06.2018 01:30:00	3.18
1337	28.06.2018 01:36:00	3.18
1338	28.06.2018 01:42:00	3.17
1339	28.06.2018 01:48:00	3.13
1340	28.06.2018 01:54:00	3.12
1341	28.06.2018 02:00:00	3.14
1342	28.06.2018 02:06:00	3.15
1343	28.06.2018 02:12:00	3.10
1344	28.06.2018 02:18:00	3.10
1345	28.06.2018 02:24:00	3.12
1346	28.06.2018 02:30:00	3.15
1347	28.06.2018 02:36:00	3.15
1348	28.06.2018 02:42:00	3.14
1349	28.06.2018 02:48:00	3.18
1350	28.06.2018 02:54:00	3.15
1351	28.06.2018 03:00:00	3.13
1352	28.06.2018 03:06:00	3.12
1353	28.06.2018 03:12:00	3.12
1354	28.06.2018 03:18:00	3.12
1355	28.06.2018 03:24:00	3.14
1356	28.06.2018 03:30:00	3.15
1357	28.06.2018 03:36:00	3.15
1358	28.06.2018 03:42:00	3.15
1359	28.06.2018 03:48:00	3.14
1360	28.06.2018 03:54:00	3.04
1361	28.06.2018 04:00:00	3.08
1362	28.06.2018 04:06:00	3.00
1363	28.06.2018 04:12:00	3.03
1364	28.06.2018 04:18:00	2.99
1365	28.06.2018 04:24:00	3.04
1366	28.06.2018 04:30:00	3.15
1367	28.06.2018 04:36:00	3.15
1368	28.06.2018 04:42:00	3.04
1369	28.06.2018 04:48:00	3.02
1370	28.06.2018 04:54:00	3.03
1371	28.06.2018 05:00:00	3.04
1372	28.06.2018 05:06:00	3.03
1373	28.06.2018 05:12:00	3.03
1374	28.06.2018 05:18:00	3.02
1375	28.06.2018 05:24:00	3.03
1376	28.06.2018 05:30:00	3.02
1377	28.06.2018 05:36:00	3.03
1378	28.06.2018 05:42:00	3.03
1379	28.06.2018 05:48:00	2.99
1380	28.06.2018 05:54:00	3.07
1381	28.06.2018 06:00:00	3.10
1382	28.06.2018 06:06:00	3.12
1383	28.06.2018 06:12:00	3.15
1384	28.06.2018 06:18:00	3.17
1385	28.06.2018 06:24:00	3.15
1386	28.06.2018 06:30:00	3.13
1387	28.06.2018 06:36:00	3.15
1388	28.06.2018 06:42:00	3.14
1389	28.06.2018 06:48:00	3.13
1390	28.06.2018 06:54:00	3.15
1391	28.06.2018 07:00:00	3.15
1392	28.06.2018 07:06:00	3.14
1393	28.06.2018 07:12:00	3.15
1394	28.06.2018 07:18:00	3.15
1395	28.06.2018 07:24:00	3.15
1396	28.06.2018 07:30:00	3.17
1397	28.06.2018 07:36:00	3.18
1398	28.06.2018 07:42:00	3.19
1399	28.06.2018 07:48:00	3.19
1400	28.06.2018 07:54:00	3.20
1401	28.06.2018 08:00:00	3.22
1402	28.06.2018 08:06:00	3.20
1403	28.06.2018 08:12:00	3.17
1404	28.06.2018 08:18:00	3.18
1405	28.06.2018 08:24:00	3.17
1406	28.06.2018 08:30:00	3.15
1407	28.06.2018 08:36:00	3.17
1408	28.06.2018 08:42:00	3.18
1409	28.06.2018 08:48:00	3.19
1410	28.06.2018 08:54:00	3.20
1411	28.06.2018 09:00:00	3.20
1412	28.06.2018 09:06:00	3.17
1413	28.06.2018 09:12:00	3.20
1414	28.06.2018 09:18:00	3.17
