#B	Created:	20.11.2019 09:04:22
##	Version	SeaStar	7.76
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	3	Starmon mini	4256
##	Chart	3T4256DAT	
#D	Data:	125244	16.06.2018 12:00:00	20.11.2019 08:18:00
29926	19.10.2018 04:30:00	3.21
29927	19.10.2018 04:36:00	3.23
29928	19.10.2018 04:42:00	3.28
29929	19.10.2018 04:48:00	3.31
29930	19.10.2018 04:54:00	3.18
29931	19.10.2018 05:00:00	3.18
29932	19.10.2018 05:06:00	3.18
29933	19.10.2018 05:12:00	3.18
29934	19.10.2018 05:18:00	3.18
29935	19.10.2018 05:24:00	3.18
29936	19.10.2018 05:30:00	3.11
29937	19.10.2018 05:36:00	3.17
29938	19.10.2018 05:42:00	3.16
29939	19.10.2018 05:48:00	3.16
29940	19.10.2018 05:54:00	3.13
29941	19.10.2018 06:00:00	3.15
29942	19.10.2018 06:06:00	3.16
29943	19.10.2018 06:12:00	3.15
29944	19.10.2018 06:18:00	3.17
29945	19.10.2018 06:24:00	3.18
29946	19.10.2018 06:30:00	3.16
29947	19.10.2018 06:36:00	3.16
29948	19.10.2018 06:42:00	3.21
29949	19.10.2018 06:48:00	3.20
29950	19.10.2018 06:54:00	3.12
29951	19.10.2018 07:00:00	3.05
29952	19.10.2018 07:06:00	2.92
29953	19.10.2018 07:12:00	2.90
29954	19.10.2018 07:18:00	2.91
29955	19.10.2018 07:24:00	3.00
29956	19.10.2018 07:30:00	3.05
29957	19.10.2018 07:36:00	3.06
29958	19.10.2018 07:42:00	3.06
29959	19.10.2018 07:48:00	3.01
29960	19.10.2018 07:54:00	2.92
29961	19.10.2018 08:00:00	2.92
29962	19.10.2018 08:06:00	2.96
29963	19.10.2018 08:12:00	2.96
29964	19.10.2018 08:18:00	3.02
29965	19.10.2018 08:24:00	3.08
29966	19.10.2018 08:30:00	3.11
29967	19.10.2018 08:36:00	3.16
29968	19.10.2018 08:42:00	3.08
29969	19.10.2018 08:48:00	3.06
29970	19.10.2018 08:54:00	3.03
29971	19.10.2018 09:00:00	3.05
29972	19.10.2018 09:06:00	3.07
29973	19.10.2018 09:12:00	3.16
29974	19.10.2018 09:18:00	3.07
29975	19.10.2018 09:24:00	2.96
29976	19.10.2018 09:30:00	3.03
29977	19.10.2018 09:36:00	3.12
29978	19.10.2018 09:42:00	3.01
29979	19.10.2018 09:48:00	3.03
29980	19.10.2018 09:54:00	3.00
29981	19.10.2018 10:00:00	3.03
29982	19.10.2018 10:06:00	3.08
29983	19.10.2018 10:12:00	3.07
29984	19.10.2018 10:18:00	3.13
29985	19.10.2018 10:24:00	3.03
29986	19.10.2018 10:30:00	3.01
29987	19.10.2018 10:36:00	3.07
29988	19.10.2018 10:42:00	3.08
29989	19.10.2018 10:48:00	3.11
29990	19.10.2018 10:54:00	3.10
29991	19.10.2018 11:00:00	2.95
29992	19.10.2018 11:06:00	2.97
29993	19.10.2018 11:12:00	2.97
29994	19.10.2018 11:18:00	2.87
29995	19.10.2018 11:24:00	2.91
29996	19.10.2018 11:30:00	2.96
29997	19.10.2018 11:36:00	2.81
29998	19.10.2018 11:42:00	2.66
29999	19.10.2018 11:48:00	2.58
30000	19.10.2018 11:54:00	2.56
30001	19.10.2018 12:00:00	2.61
30002	19.10.2018 12:06:00	2.39
30003	19.10.2018 12:12:00	2.32
30004	19.10.2018 12:18:00	2.34
30005	19.10.2018 12:24:00	2.43
30006	19.10.2018 12:30:00	2.72
30007	19.10.2018 12:36:00	2.62
30008	19.10.2018 12:42:00	2.38
30009	19.10.2018 12:48:00	2.23
30010	19.10.2018 12:54:00	2.24
30011	19.10.2018 13:00:00	2.23
30012	19.10.2018 13:06:00	2.26
30013	19.10.2018 13:12:00	2.32
30014	19.10.2018 13:18:00	2.36
30015	19.10.2018 13:24:00	2.27
30016	19.10.2018 13:30:00	2.23
30017	19.10.2018 13:36:00	2.21
30018	19.10.2018 13:42:00	2.22
30019	19.10.2018 13:48:00	2.34
30020	19.10.2018 13:54:00	2.34
30021	19.10.2018 14:00:00	2.31
30022	19.10.2018 14:06:00	2.29
30023	19.10.2018 14:12:00	2.29
30024	19.10.2018 14:18:00	2.29
30025	19.10.2018 14:24:00	2.42
30026	19.10.2018 14:30:00	2.78
30027	19.10.2018 14:36:00	2.80
30028	19.10.2018 14:42:00	2.65
30029	19.10.2018 14:48:00	2.34
30030	19.10.2018 14:54:00	2.41
30031	19.10.2018 15:00:00	2.45
30032	19.10.2018 15:06:00	2.42
30033	19.10.2018 15:12:00	2.31
30034	19.10.2018 15:18:00	2.33
30035	19.10.2018 15:24:00	2.36
30036	19.10.2018 15:30:00	2.14
30037	19.10.2018 15:36:00	2.19
30038	19.10.2018 15:42:00	2.31
30039	19.10.2018 15:48:00	2.85
30040	19.10.2018 15:54:00	2.97
30041	19.10.2018 16:00:00	2.95
30042	19.10.2018 16:06:00	2.90
30043	19.10.2018 16:12:00	2.90
30044	19.10.2018 16:18:00	2.80
30045	19.10.2018 16:24:00	2.90
30046	19.10.2018 16:30:00	2.93
30047	19.10.2018 16:36:00	3.00
30048	19.10.2018 16:42:00	3.10
30049	19.10.2018 16:48:00	3.03
30050	19.10.2018 16:54:00	3.03
30051	19.10.2018 17:00:00	3.10
30052	19.10.2018 17:06:00	3.11
30053	19.10.2018 17:12:00	3.12
30054	19.10.2018 17:18:00	3.16
30055	19.10.2018 17:24:00	3.21
30056	19.10.2018 17:30:00	3.20
30057	19.10.2018 17:36:00	3.18
30058	19.10.2018 17:42:00	3.11
30059	19.10.2018 17:48:00	3.06
30060	19.10.2018 17:54:00	3.01
30061	19.10.2018 18:00:00	2.75
30062	19.10.2018 18:06:00	2.76
30063	19.10.2018 18:12:00	2.88
30064	19.10.2018 18:18:00	2.90
30065	19.10.2018 18:24:00	2.88
30066	19.10.2018 18:30:00	2.88
30067	19.10.2018 18:36:00	2.88
30068	19.10.2018 18:42:00	2.88
30069	19.10.2018 18:48:00	2.85
30070	19.10.2018 18:54:00	2.83
30071	19.10.2018 19:00:00	2.85
30072	19.10.2018 19:06:00	2.87
30073	19.10.2018 19:12:00	2.88
30074	19.10.2018 19:18:00	2.85
30075	19.10.2018 19:24:00	2.78
30076	19.10.2018 19:30:00	2.75
30077	19.10.2018 19:36:00	2.75
30078	19.10.2018 19:42:00	2.87
30079	19.10.2018 19:48:00	3.00
30080	19.10.2018 19:54:00	3.01
30081	19.10.2018 20:00:00	3.03
30082	19.10.2018 20:06:00	2.92
30083	19.10.2018 20:12:00	2.91
30084	19.10.2018 20:18:00	2.87
30085	19.10.2018 20:24:00	2.95
30086	19.10.2018 20:30:00	2.96
30087	19.10.2018 20:36:00	2.87
30088	19.10.2018 20:42:00	2.63
30089	19.10.2018 20:48:00	2.77
30090	19.10.2018 20:54:00	2.78
30091	19.10.2018 21:00:00	2.75
30092	19.10.2018 21:06:00	2.75
30093	19.10.2018 21:12:00	2.43
30094	19.10.2018 21:18:00	2.34
30095	19.10.2018 21:24:00	2.31
30096	19.10.2018 21:30:00	2.26
30097	19.10.2018 21:36:00	2.21
30098	19.10.2018 21:42:00	2.23
30099	19.10.2018 21:48:00	2.26
30100	19.10.2018 21:54:00	2.23
30101	19.10.2018 22:00:00	2.29
30102	19.10.2018 22:06:00	2.29
30103	19.10.2018 22:12:00	2.22
30104	19.10.2018 22:18:00	2.26
30105	19.10.2018 22:24:00	2.18
30106	19.10.2018 22:30:00	2.22
30107	19.10.2018 22:36:00	2.21
30108	19.10.2018 22:42:00	2.21
30109	19.10.2018 22:48:00	2.18
30110	19.10.2018 22:54:00	2.19
30111	19.10.2018 23:00:00	2.18
30112	19.10.2018 23:06:00	2.21
30113	19.10.2018 23:12:00	2.31
30114	19.10.2018 23:18:00	2.33
30115	19.10.2018 23:24:00	2.29
30116	19.10.2018 23:30:00	2.17
30117	19.10.2018 23:36:00	2.17
30118	19.10.2018 23:42:00	2.22
30119	19.10.2018 23:48:00	2.18
30120	19.10.2018 23:54:00	2.22
30121	20.10.2018 00:00:00	2.24
30122	20.10.2018 00:06:00	2.27
30123	20.10.2018 00:12:00	2.23
30124	20.10.2018 00:18:00	2.24
30125	20.10.2018 00:24:00	2.22
30126	20.10.2018 00:30:00	2.16
30127	20.10.2018 00:36:00	2.12
30128	20.10.2018 00:42:00	2.16
30129	20.10.2018 00:48:00	2.22
30130	20.10.2018 00:54:00	2.26
30131	20.10.2018 01:00:00	2.26
30132	20.10.2018 01:06:00	2.27
30133	20.10.2018 01:12:00	2.27
30134	20.10.2018 01:18:00	2.24
30135	20.10.2018 01:24:00	2.21
30136	20.10.2018 01:30:00	2.19
30137	20.10.2018 01:36:00	2.18
30138	20.10.2018 01:42:00	2.18
30139	20.10.2018 01:48:00	2.12
30140	20.10.2018 01:54:00	2.13
30141	20.10.2018 02:00:00	2.12
30142	20.10.2018 02:06:00	2.12
30143	20.10.2018 02:12:00	2.13
30144	20.10.2018 02:18:00	2.14
30145	20.10.2018 02:24:00	2.16
30146	20.10.2018 02:30:00	2.16
30147	20.10.2018 02:36:00	2.14
30148	20.10.2018 02:42:00	2.18
30149	20.10.2018 02:48:00	2.18
30150	20.10.2018 02:54:00	2.18
30151	20.10.2018 03:00:00	2.17
30152	20.10.2018 03:06:00	2.62
30153	20.10.2018 03:12:00	2.85
30154	20.10.2018 03:18:00	2.87
30155	20.10.2018 03:24:00	2.75
30156	20.10.2018 03:30:00	2.80
30157	20.10.2018 03:36:00	2.80
30158	20.10.2018 03:42:00	2.86
30159	20.10.2018 03:48:00	2.85
30160	20.10.2018 03:54:00	2.86
30161	20.10.2018 04:00:00	2.78
30162	20.10.2018 04:06:00	2.75
30163	20.10.2018 04:12:00	2.90
30164	20.10.2018 04:18:00	3.08
30165	20.10.2018 04:24:00	3.12
30166	20.10.2018 04:30:00	3.07
30167	20.10.2018 04:36:00	3.12
30168	20.10.2018 04:42:00	3.15
30169	20.10.2018 04:48:00	3.02
30170	20.10.2018 04:54:00	2.85
30171	20.10.2018 05:00:00	2.78
30172	20.10.2018 05:06:00	2.90
30173	20.10.2018 05:12:00	3.05
30174	20.10.2018 05:18:00	3.25
30175	20.10.2018 05:24:00	3.30
30176	20.10.2018 05:30:00	3.28
30177	20.10.2018 05:36:00	3.27
30178	20.10.2018 05:42:00	3.28
30179	20.10.2018 05:48:00	3.30
30180	20.10.2018 05:54:00	3.31
30181	20.10.2018 06:00:00	3.27
30182	20.10.2018 06:06:00	3.25
30183	20.10.2018 06:12:00	3.21
30184	20.10.2018 06:18:00	3.20
30185	20.10.2018 06:24:00	3.20
30186	20.10.2018 06:30:00	3.20
30187	20.10.2018 06:36:00	3.16
30188	20.10.2018 06:42:00	3.13
30189	20.10.2018 06:48:00	3.15
30190	20.10.2018 06:54:00	3.16
30191	20.10.2018 07:00:00	3.12
30192	20.10.2018 07:06:00	3.17
30193	20.10.2018 07:12:00	3.16
30194	20.10.2018 07:18:00	3.21
30195	20.10.2018 07:24:00	3.21
30196	20.10.2018 07:30:00	3.10
30197	20.10.2018 07:36:00	3.06
30198	20.10.2018 07:42:00	2.98
30199	20.10.2018 07:48:00	2.98
30200	20.10.2018 07:54:00	2.86
30201	20.10.2018 08:00:00	2.77
30202	20.10.2018 08:06:00	2.60
30203	20.10.2018 08:12:00	2.58
30204	20.10.2018 08:18:00	2.63
30205	20.10.2018 08:24:00	2.60
30206	20.10.2018 08:30:00	2.65
30207	20.10.2018 08:36:00	2.87
30208	20.10.2018 08:42:00	2.88
30209	20.10.2018 08:48:00	2.70
30210	20.10.2018 08:54:00	2.65
30211	20.10.2018 09:00:00	2.90
30212	20.10.2018 09:06:00	2.96
30213	20.10.2018 09:12:00	2.95
30214	20.10.2018 09:18:00	2.92
30215	20.10.2018 09:24:00	2.93
30216	20.10.2018 09:30:00	2.92
30217	20.10.2018 09:36:00	2.91
30218	20.10.2018 09:42:00	3.06
30219	20.10.2018 09:48:00	3.01
30220	20.10.2018 09:54:00	3.03
30221	20.10.2018 10:00:00	2.93
30222	20.10.2018 10:06:00	2.80
30223	20.10.2018 10:12:00	2.81
30224	20.10.2018 10:18:00	2.81
30225	20.10.2018 10:24:00	2.81
30226	20.10.2018 10:30:00	2.82
30227	20.10.2018 10:36:00	2.81
30228	20.10.2018 10:42:00	2.81
30229	20.10.2018 10:48:00	2.66
30230	20.10.2018 10:54:00	2.28
30231	20.10.2018 11:00:00	2.31
30232	20.10.2018 11:06:00	2.27
30233	20.10.2018 11:12:00	2.26
30234	20.10.2018 11:18:00	2.42
30235	20.10.2018 11:24:00	2.36
30236	20.10.2018 11:30:00	2.36
30237	20.10.2018 11:36:00	2.34
30238	20.10.2018 11:42:00	2.41
30239	20.10.2018 11:48:00	2.53
30240	20.10.2018 11:54:00	2.48
30241	20.10.2018 12:00:00	2.48
30242	20.10.2018 12:06:00	2.48
30243	20.10.2018 12:12:00	2.53
30244	20.10.2018 12:18:00	2.50
30245	20.10.2018 12:24:00	2.39
30246	20.10.2018 12:30:00	2.52
30247	20.10.2018 12:36:00	2.32
30248	20.10.2018 12:42:00	2.33
30249	20.10.2018 12:48:00	2.32
30250	20.10.2018 12:54:00	2.34
30251	20.10.2018 13:00:00	2.50
30252	20.10.2018 13:06:00	2.60
30253	20.10.2018 13:12:00	2.67
30254	20.10.2018 13:18:00	2.72
30255	20.10.2018 13:24:00	2.76
30256	20.10.2018 13:30:00	2.91
30257	20.10.2018 13:36:00	2.83
30258	20.10.2018 13:42:00	2.76
30259	20.10.2018 13:48:00	2.98
30260	20.10.2018 13:54:00	2.93
30261	20.10.2018 14:00:00	2.76
30262	20.10.2018 14:06:00	2.65
30263	20.10.2018 14:12:00	2.66
30264	20.10.2018 14:18:00	2.60
30265	20.10.2018 14:24:00	2.57
30266	20.10.2018 14:30:00	2.58
30267	20.10.2018 14:36:00	2.63
30268	20.10.2018 14:42:00	2.63
30269	20.10.2018 14:48:00	2.56
30270	20.10.2018 14:54:00	2.67
30271	20.10.2018 15:00:00	2.39
30272	20.10.2018 15:06:00	2.24
30273	20.10.2018 15:12:00	2.18
30274	20.10.2018 15:18:00	2.08
30275	20.10.2018 15:24:00	2.14
30276	20.10.2018 15:30:00	2.27
30277	20.10.2018 15:36:00	2.26
30278	20.10.2018 15:42:00	2.55
30279	20.10.2018 15:48:00	2.38
30280	20.10.2018 15:54:00	2.31
30281	20.10.2018 16:00:00	2.38
30282	20.10.2018 16:06:00	2.26
30283	20.10.2018 16:12:00	2.41
30284	20.10.2018 16:18:00	2.37
30285	20.10.2018 16:24:00	2.39
30286	20.10.2018 16:30:00	2.45
30287	20.10.2018 16:36:00	2.45
30288	20.10.2018 16:42:00	2.45
30289	20.10.2018 16:48:00	2.42
30290	20.10.2018 16:54:00	2.43
30291	20.10.2018 17:00:00	2.45
30292	20.10.2018 17:06:00	2.50
30293	20.10.2018 17:12:00	2.53
30294	20.10.2018 17:18:00	2.53
30295	20.10.2018 17:24:00	2.62
30296	20.10.2018 17:30:00	2.65
30297	20.10.2018 17:36:00	2.63
30298	20.10.2018 17:42:00	2.65
30299	20.10.2018 17:48:00	2.65
30300	20.10.2018 17:54:00	2.70
30301	20.10.2018 18:00:00	2.68
30302	20.10.2018 18:06:00	2.77
30303	20.10.2018 18:12:00	2.81
30304	20.10.2018 18:18:00	2.83
30305	20.10.2018 18:24:00	2.88
30306	20.10.2018 18:30:00	2.93
30307	20.10.2018 18:36:00	2.71
30308	20.10.2018 18:42:00	2.77
30309	20.10.2018 18:48:00	2.72
30310	20.10.2018 18:54:00	2.77
30311	20.10.2018 19:00:00	2.80
30312	20.10.2018 19:06:00	2.55
30313	20.10.2018 19:12:00	2.51
30314	20.10.2018 19:18:00	2.83
30315	20.10.2018 19:24:00	2.92
30316	20.10.2018 19:30:00	2.78
30317	20.10.2018 19:36:00	3.05
30318	20.10.2018 19:42:00	2.92
30319	20.10.2018 19:48:00	3.10
30320	20.10.2018 19:54:00	3.20
30321	20.10.2018 20:00:00	3.06
30322	20.10.2018 20:06:00	3.16
30323	20.10.2018 20:12:00	2.82
30324	20.10.2018 20:18:00	2.58
30325	20.10.2018 20:24:00	2.33
30326	20.10.2018 20:30:00	2.26
30327	20.10.2018 20:36:00	2.39
30328	20.10.2018 20:42:00	2.39
30329	20.10.2018 20:48:00	2.48
30330	20.10.2018 20:54:00	2.36
30331	20.10.2018 21:00:00	2.67
30332	20.10.2018 21:06:00	2.71
30333	20.10.2018 21:12:00	2.70
30334	20.10.2018 21:18:00	2.63
30335	20.10.2018 21:24:00	2.55
30336	20.10.2018 21:30:00	2.48
30337	20.10.2018 21:36:00	2.45
30338	20.10.2018 21:42:00	2.41
30339	20.10.2018 21:48:00	2.38
30340	20.10.2018 21:54:00	2.42
30341	20.10.2018 22:00:00	2.37
30342	20.10.2018 22:06:00	2.36
30343	20.10.2018 22:12:00	2.43
30344	20.10.2018 22:18:00	2.57
30345	20.10.2018 22:24:00	2.55
30346	20.10.2018 22:30:00	2.45
30347	20.10.2018 22:36:00	2.41
30348	20.10.2018 22:42:00	2.39
30349	20.10.2018 22:48:00	2.41
30350	20.10.2018 22:54:00	2.41
30351	20.10.2018 23:00:00	2.43
30352	20.10.2018 23:06:00	2.55
30353	20.10.2018 23:12:00	2.56
30354	20.10.2018 23:18:00	2.53
30355	20.10.2018 23:24:00	2.53
30356	20.10.2018 23:30:00	2.53
30357	20.10.2018 23:36:00	2.52
30358	20.10.2018 23:42:00	2.55
30359	20.10.2018 23:48:00	2.52
30360	20.10.2018 23:54:00	2.56
30361	21.10.2018 00:00:00	2.52
30362	21.10.2018 00:06:00	2.53
30363	21.10.2018 00:12:00	2.51
30364	21.10.2018 00:18:00	2.53
30365	21.10.2018 00:24:00	2.57
30366	21.10.2018 00:30:00	2.53
30367	21.10.2018 00:36:00	2.53
30368	21.10.2018 00:42:00	2.56
30369	21.10.2018 00:48:00	2.60
30370	21.10.2018 00:54:00	2.61
30371	21.10.2018 01:00:00	2.56
30372	21.10.2018 01:06:00	2.56
30373	21.10.2018 01:12:00	2.72
30374	21.10.2018 01:18:00	2.58
30375	21.10.2018 01:24:00	2.55
30376	21.10.2018 01:30:00	2.56
30377	21.10.2018 01:36:00	2.55
30378	21.10.2018 01:42:00	2.58
30379	21.10.2018 01:48:00	2.55
30380	21.10.2018 01:54:00	2.55
30381	21.10.2018 02:00:00	2.55
30382	21.10.2018 02:06:00	2.73
30383	21.10.2018 02:12:00	2.76
30384	21.10.2018 02:18:00	3.08
30385	21.10.2018 02:24:00	3.20
30386	21.10.2018 02:30:00	3.02
30387	21.10.2018 02:36:00	2.91
30388	21.10.2018 02:42:00	2.57
30389	21.10.2018 02:48:00	2.53
30390	21.10.2018 02:54:00	2.76
30391	21.10.2018 03:00:00	2.66
30392	21.10.2018 03:06:00	2.57
30393	21.10.2018 03:12:00	2.57
30394	21.10.2018 03:18:00	2.60
30395	21.10.2018 03:24:00	2.57
30396	21.10.2018 03:30:00	2.58
30397	21.10.2018 03:36:00	2.67
30398	21.10.2018 03:42:00	2.67
30399	21.10.2018 03:48:00	2.58
30400	21.10.2018 03:54:00	2.58
30401	21.10.2018 04:00:00	2.66
30402	21.10.2018 04:06:00	2.58
30403	21.10.2018 04:12:00	2.61
30404	21.10.2018 04:18:00	2.62
30405	21.10.2018 04:24:00	2.62
30406	21.10.2018 04:30:00	2.58
30407	21.10.2018 04:36:00	2.60
30408	21.10.2018 04:42:00	2.60
30409	21.10.2018 04:48:00	2.60
30410	21.10.2018 04:54:00	2.58
30411	21.10.2018 05:00:00	2.58
30412	21.10.2018 05:06:00	2.58
30413	21.10.2018 05:12:00	2.57
30414	21.10.2018 05:18:00	2.57
30415	21.10.2018 05:24:00	2.57
30416	21.10.2018 05:30:00	2.57
30417	21.10.2018 05:36:00	2.57
30418	21.10.2018 05:42:00	2.57
30419	21.10.2018 05:48:00	2.57
30420	21.10.2018 05:54:00	2.56
30421	21.10.2018 06:00:00	2.55
30422	21.10.2018 06:06:00	2.53
30423	21.10.2018 06:12:00	2.47
30424	21.10.2018 06:18:00	2.47
30425	21.10.2018 06:24:00	2.48
30426	21.10.2018 06:30:00	2.52
30427	21.10.2018 06:36:00	2.50
30428	21.10.2018 06:42:00	2.47
30429	21.10.2018 06:48:00	2.48
30430	21.10.2018 06:54:00	2.51
30431	21.10.2018 07:00:00	2.53
30432	21.10.2018 07:06:00	2.55
30433	21.10.2018 07:12:00	2.53
30434	21.10.2018 07:18:00	2.52
30435	21.10.2018 07:24:00	2.51
30436	21.10.2018 07:30:00	2.52
30437	21.10.2018 07:36:00	2.52
30438	21.10.2018 07:42:00	2.56
30439	21.10.2018 07:48:00	2.52
30440	21.10.2018 07:54:00	2.55
30441	21.10.2018 08:00:00	2.58
30442	21.10.2018 08:06:00	2.58
30443	21.10.2018 08:12:00	2.73
30444	21.10.2018 08:18:00	2.68
30445	21.10.2018 08:24:00	2.68
30446	21.10.2018 08:30:00	2.65
30447	21.10.2018 08:36:00	2.63
30448	21.10.2018 08:42:00	2.63
30449	21.10.2018 08:48:00	2.62
30450	21.10.2018 08:54:00	2.61
30451	21.10.2018 09:00:00	2.72
30452	21.10.2018 09:06:00	2.65
30453	21.10.2018 09:12:00	2.61
30454	21.10.2018 09:18:00	2.63
30455	21.10.2018 09:24:00	2.66
30456	21.10.2018 09:30:00	2.72
30457	21.10.2018 09:36:00	2.65
30458	21.10.2018 09:42:00	2.61
30459	21.10.2018 09:48:00	2.66
30460	21.10.2018 09:54:00	2.67
30461	21.10.2018 10:00:00	2.60
30462	21.10.2018 10:06:00	2.60
30463	21.10.2018 10:12:00	2.61
30464	21.10.2018 10:18:00	2.58
30465	21.10.2018 10:24:00	2.58
30466	21.10.2018 10:30:00	2.56
30467	21.10.2018 10:36:00	2.56
30468	21.10.2018 10:42:00	2.58
30469	21.10.2018 10:48:00	2.61
30470	21.10.2018 10:54:00	2.58
30471	21.10.2018 11:00:00	2.57
30472	21.10.2018 11:06:00	2.58
30473	21.10.2018 11:12:00	2.58
30474	21.10.2018 11:18:00	2.58
30475	21.10.2018 11:24:00	2.56
30476	21.10.2018 11:30:00	2.57
30477	21.10.2018 11:36:00	2.57
30478	21.10.2018 11:42:00	2.58
30479	21.10.2018 11:48:00	2.58
30480	21.10.2018 11:54:00	2.57
30481	21.10.2018 12:00:00	2.57
30482	21.10.2018 12:06:00	2.61
30483	21.10.2018 12:12:00	2.61
30484	21.10.2018 12:18:00	2.58
30485	21.10.2018 12:24:00	2.58
30486	21.10.2018 12:30:00	2.58
30487	21.10.2018 12:36:00	2.58
30488	21.10.2018 12:42:00	2.61
30489	21.10.2018 12:48:00	2.61
30490	21.10.2018 12:54:00	2.61
30491	21.10.2018 13:00:00	2.60
30492	21.10.2018 13:06:00	2.61
30493	21.10.2018 13:12:00	2.62
30494	21.10.2018 13:18:00	2.60
30495	21.10.2018 13:24:00	2.60
30496	21.10.2018 13:30:00	2.58
30497	21.10.2018 13:36:00	2.60
30498	21.10.2018 13:42:00	2.56
30499	21.10.2018 13:48:00	2.56
30500	21.10.2018 13:54:00	2.56
30501	21.10.2018 14:00:00	2.51
30502	21.10.2018 14:06:00	2.52
30503	21.10.2018 14:12:00	2.48
30504	21.10.2018 14:18:00	2.48
30505	21.10.2018 14:24:00	2.51
30506	21.10.2018 14:30:00	2.45
30507	21.10.2018 14:36:00	2.47
30508	21.10.2018 14:42:00	2.38
30509	21.10.2018 14:48:00	2.38
30510	21.10.2018 14:54:00	2.37
30511	21.10.2018 15:00:00	2.36
30512	21.10.2018 15:06:00	2.33
30513	21.10.2018 15:12:00	2.38
30514	21.10.2018 15:18:00	2.37
30515	21.10.2018 15:24:00	2.34
30516	21.10.2018 15:30:00	2.48
30517	21.10.2018 15:36:00	2.51
30518	21.10.2018 15:42:00	2.50
30519	21.10.2018 15:48:00	2.52
30520	21.10.2018 15:54:00	2.52
30521	21.10.2018 16:00:00	2.51
30522	21.10.2018 16:06:00	2.48
30523	21.10.2018 16:12:00	2.47
30524	21.10.2018 16:18:00	2.52
30525	21.10.2018 16:24:00	2.50
30526	21.10.2018 16:30:00	2.55
30527	21.10.2018 16:36:00	2.53
30528	21.10.2018 16:42:00	2.53
30529	21.10.2018 16:48:00	2.53
30530	21.10.2018 16:54:00	2.47
30531	21.10.2018 17:00:00	2.58
30532	21.10.2018 17:06:00	2.52
30533	21.10.2018 17:12:00	2.39
30534	21.10.2018 17:18:00	2.39
30535	21.10.2018 17:24:00	2.39
30536	21.10.2018 17:30:00	2.37
30537	21.10.2018 17:36:00	2.37
30538	21.10.2018 17:42:00	2.38
30539	21.10.2018 17:48:00	2.39
30540	21.10.2018 17:54:00	2.38
30541	21.10.2018 18:00:00	2.39
30542	21.10.2018 18:06:00	2.41
30543	21.10.2018 18:12:00	2.41
30544	21.10.2018 18:18:00	2.43
30545	21.10.2018 18:24:00	2.43
30546	21.10.2018 18:30:00	2.43
30547	21.10.2018 18:36:00	2.45
30548	21.10.2018 18:42:00	2.47
30549	21.10.2018 18:48:00	2.48
30550	21.10.2018 18:54:00	2.48
30551	21.10.2018 19:00:00	2.48
30552	21.10.2018 19:06:00	2.48
30553	21.10.2018 19:12:00	2.50
30554	21.10.2018 19:18:00	2.50
30555	21.10.2018 19:24:00	2.50
30556	21.10.2018 19:30:00	2.48
30557	21.10.2018 19:36:00	2.48
30558	21.10.2018 19:42:00	2.47
30559	21.10.2018 19:48:00	2.46
30560	21.10.2018 19:54:00	2.47
30561	21.10.2018 20:00:00	2.47
30562	21.10.2018 20:06:00	2.46
30563	21.10.2018 20:12:00	2.46
30564	21.10.2018 20:18:00	2.45
30565	21.10.2018 20:24:00	2.45
30566	21.10.2018 20:30:00	2.45
30567	21.10.2018 20:36:00	2.50
30568	21.10.2018 20:42:00	2.52
30569	21.10.2018 20:48:00	2.60
30570	21.10.2018 20:54:00	2.61
30571	21.10.2018 21:00:00	2.61
30572	21.10.2018 21:06:00	2.61
30573	21.10.2018 21:12:00	2.58
30574	21.10.2018 21:18:00	2.57
30575	21.10.2018 21:24:00	2.57
30576	21.10.2018 21:30:00	2.57
30577	21.10.2018 21:36:00	2.58
30578	21.10.2018 21:42:00	2.58
30579	21.10.2018 21:48:00	2.57
30580	21.10.2018 21:54:00	2.57
30581	21.10.2018 22:00:00	2.56
30582	21.10.2018 22:06:00	2.56
30583	21.10.2018 22:12:00	2.56
30584	21.10.2018 22:18:00	2.57
30585	21.10.2018 22:24:00	2.60
30586	21.10.2018 22:30:00	2.58
30587	21.10.2018 22:36:00	2.50
30588	21.10.2018 22:42:00	2.42
30589	21.10.2018 22:48:00	2.37
30590	21.10.2018 22:54:00	2.36
30591	21.10.2018 23:00:00	2.32
30592	21.10.2018 23:06:00	2.27
30593	21.10.2018 23:12:00	2.26
30594	21.10.2018 23:18:00	2.24
30595	21.10.2018 23:24:00	2.23
30596	21.10.2018 23:30:00	2.19
30597	21.10.2018 23:36:00	2.17
30598	21.10.2018 23:42:00	2.13
30599	21.10.2018 23:48:00	2.08
30600	21.10.2018 23:54:00	2.07
30601	22.10.2018 00:00:00	2.42
30602	22.10.2018 00:06:00	2.07
30603	22.10.2018 00:12:00	1.92
30604	22.10.2018 00:18:00	1.89
30605	22.10.2018 00:24:00	1.88
30606	22.10.2018 00:30:00	1.91
30607	22.10.2018 00:36:00	2.18
30608	22.10.2018 00:42:00	2.46
30609	22.10.2018 00:48:00	2.42
30610	22.10.2018 00:54:00	2.45
30611	22.10.2018 01:00:00	1.99
30612	22.10.2018 01:06:00	1.73
30613	22.10.2018 01:12:00	1.77
