#B	Created:	20.11.2019 09:42:27
##	Version	SeaStar	7.76
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	3	Starmon mini	4285
##	Chart	3T4285DAT	
#D	Data:	125225	16.06.2018 12:00:00	20.11.2019 06:24:00
5892	11.07.2018 01:06:00	-0.08
5893	11.07.2018 01:12:00	-0.08
5894	11.07.2018 01:18:00	-0.08
5895	11.07.2018 01:24:00	-0.08
5896	11.07.2018 01:30:00	-0.08
5897	11.07.2018 01:36:00	-0.07
5898	11.07.2018 01:42:00	-0.08
5899	11.07.2018 01:48:00	-0.08
5900	11.07.2018 01:54:00	-0.08
5901	11.07.2018 02:00:00	-0.09
5902	11.07.2018 02:06:00	-0.09
5903	11.07.2018 02:12:00	-0.09
5904	11.07.2018 02:18:00	-0.10
5905	11.07.2018 02:24:00	-0.09
5906	11.07.2018 02:30:00	-0.09
5907	11.07.2018 02:36:00	-0.09
5908	11.07.2018 02:42:00	-0.09
5909	11.07.2018 02:48:00	-0.12
5910	11.07.2018 02:54:00	-0.12
5911	11.07.2018 03:00:00	-0.13
5912	11.07.2018 03:06:00	-0.13
5913	11.07.2018 03:12:00	-0.13
5914	11.07.2018 03:18:00	-0.12
5915	11.07.2018 03:24:00	-0.12
5916	11.07.2018 03:30:00	-0.12
5917	11.07.2018 03:36:00	-0.10
5918	11.07.2018 03:42:00	-0.13
5919	11.07.2018 03:48:00	-0.13
5920	11.07.2018 03:54:00	-0.14
5921	11.07.2018 04:00:00	-0.14
5922	11.07.2018 04:06:00	-0.14
5923	11.07.2018 04:12:00	-0.16
5924	11.07.2018 04:18:00	-0.17
5925	11.07.2018 04:24:00	-0.16
5926	11.07.2018 04:30:00	-0.17
5927	11.07.2018 04:36:00	-0.17
5928	11.07.2018 04:42:00	-0.18
5929	11.07.2018 04:48:00	-0.18
5930	11.07.2018 04:54:00	-0.19
5931	11.07.2018 05:00:00	-0.19
5932	11.07.2018 05:06:00	-0.19
5933	11.07.2018 05:12:00	-0.19
5934	11.07.2018 05:18:00	-0.19
5935	11.07.2018 05:24:00	-0.19
5936	11.07.2018 05:30:00	-0.21
5937	11.07.2018 05:36:00	-0.21
5938	11.07.2018 05:42:00	-0.22
5939	11.07.2018 05:48:00	-0.21
5940	11.07.2018 05:54:00	-0.22
5941	11.07.2018 06:00:00	-0.21
5942	11.07.2018 06:06:00	-0.21
5943	11.07.2018 06:12:00	-0.22
5944	11.07.2018 06:18:00	-0.22
5945	11.07.2018 06:24:00	-0.23
5946	11.07.2018 06:30:00	-0.23
5947	11.07.2018 06:36:00	-0.23
5948	11.07.2018 06:42:00	-0.23
5949	11.07.2018 06:48:00	-0.23
5950	11.07.2018 06:54:00	-0.23
5951	11.07.2018 07:00:00	-0.23
5952	11.07.2018 07:06:00	-0.25
5953	11.07.2018 07:12:00	-0.25
5954	11.07.2018 07:18:00	-0.25
5955	11.07.2018 07:24:00	-0.23
5956	11.07.2018 07:30:00	-0.25
5957	11.07.2018 07:36:00	-0.25
5958	11.07.2018 07:42:00	-0.22
5959	11.07.2018 07:48:00	-0.12
5960	11.07.2018 07:54:00	-0.12
5961	11.07.2018 08:00:00	-0.14
5962	11.07.2018 08:06:00	-0.19
5963	11.07.2018 08:12:00	-0.17
5964	11.07.2018 08:18:00	-0.17
5965	11.07.2018 08:24:00	-0.16
5966	11.07.2018 08:30:00	-0.17
5967	11.07.2018 08:36:00	-0.18
5968	11.07.2018 08:42:00	-0.19
5969	11.07.2018 08:48:00	-0.21
5970	11.07.2018 08:54:00	-0.22
5971	11.07.2018 09:00:00	-0.21
5972	11.07.2018 09:06:00	-0.23
5973	11.07.2018 09:12:00	-0.22
5974	11.07.2018 09:18:00	-0.22
5975	11.07.2018 09:24:00	-0.21
5976	11.07.2018 09:30:00	-0.22
5977	11.07.2018 09:36:00	-0.22
5978	11.07.2018 09:42:00	-0.22
5979	11.07.2018 09:48:00	-0.23
5980	11.07.2018 09:54:00	-0.25
5981	11.07.2018 10:00:00	-0.26
5982	11.07.2018 10:06:00	-0.27
5983	11.07.2018 10:12:00	-0.26
5984	11.07.2018 10:18:00	-0.18
5985	11.07.2018 10:24:00	-0.19
5986	11.07.2018 10:30:00	-0.19
5987	11.07.2018 10:36:00	-0.23
5988	11.07.2018 10:42:00	-0.28
5989	11.07.2018 10:48:00	-0.28
5990	11.07.2018 10:54:00	-0.30
5991	11.07.2018 11:00:00	-0.31
5992	11.07.2018 11:06:00	-0.31
5993	11.07.2018 11:12:00	-0.31
5994	11.07.2018 11:18:00	-0.31
5995	11.07.2018 11:24:00	-0.30
5996	11.07.2018 11:30:00	-0.30
5997	11.07.2018 11:36:00	-0.31
5998	11.07.2018 11:42:00	-0.31
5999	11.07.2018 11:48:00	-0.32
6000	11.07.2018 11:54:00	-0.32
6001	11.07.2018 12:00:00	-0.30
6002	11.07.2018 12:06:00	-0.13
6003	11.07.2018 12:12:00	-0.17
6004	11.07.2018 12:18:00	-0.10
6005	11.07.2018 12:24:00	-0.18
6006	11.07.2018 12:30:00	-0.12
6007	11.07.2018 12:36:00	-0.09
6008	11.07.2018 12:42:00	-0.09
6009	11.07.2018 12:48:00	-0.10
6010	11.07.2018 12:54:00	-0.10
6011	11.07.2018 13:00:00	-0.09
6012	11.07.2018 13:06:00	-0.22
6013	11.07.2018 13:12:00	-0.28
6014	11.07.2018 13:18:00	-0.27
6015	11.07.2018 13:24:00	-0.26
6016	11.07.2018 13:30:00	-0.18
6017	11.07.2018 13:36:00	-0.17
6018	11.07.2018 13:42:00	-0.09
6019	11.07.2018 13:48:00	-0.17
6020	11.07.2018 13:54:00	-0.12
6021	11.07.2018 14:00:00	-0.12
6022	11.07.2018 14:06:00	-0.12
6023	11.07.2018 14:12:00	-0.14
6024	11.07.2018 14:18:00	-0.16
6025	11.07.2018 14:24:00	-0.14
6026	11.07.2018 14:30:00	-0.12
6027	11.07.2018 14:36:00	-0.10
6028	11.07.2018 14:42:00	-0.09
6029	11.07.2018 14:48:00	-0.09
6030	11.07.2018 14:54:00	-0.09
6031	11.07.2018 15:00:00	-0.10
6032	11.07.2018 15:06:00	-0.09
6033	11.07.2018 15:12:00	-0.08
6034	11.07.2018 15:18:00	-0.08
6035	11.07.2018 15:24:00	-0.08
6036	11.07.2018 15:30:00	-0.08
6037	11.07.2018 15:36:00	-0.09
6038	11.07.2018 15:42:00	-0.09
6039	11.07.2018 15:48:00	-0.10
6040	11.07.2018 15:54:00	-0.10
6041	11.07.2018 16:00:00	-0.09
6042	11.07.2018 16:06:00	-0.12
6043	11.07.2018 16:12:00	-0.12
6044	11.07.2018 16:18:00	-0.14
6045	11.07.2018 16:24:00	-0.17
6046	11.07.2018 16:30:00	-0.18
6047	11.07.2018 16:36:00	-0.23
6048	11.07.2018 16:42:00	-0.27
6049	11.07.2018 16:48:00	-0.27
6050	11.07.2018 16:54:00	-0.27
6051	11.07.2018 17:00:00	-0.27
6052	11.07.2018 17:06:00	-0.22
6053	11.07.2018 17:12:00	-0.23
6054	11.07.2018 17:18:00	-0.22
6055	11.07.2018 17:24:00	-0.19
6056	11.07.2018 17:30:00	-0.18
6057	11.07.2018 17:36:00	-0.16
6058	11.07.2018 17:42:00	-0.16
6059	11.07.2018 17:48:00	-0.17
6060	11.07.2018 17:54:00	-0.16
6061	11.07.2018 18:00:00	-0.16
6062	11.07.2018 18:06:00	-0.14
6063	11.07.2018 18:12:00	-0.13
6064	11.07.2018 18:18:00	-0.13
6065	11.07.2018 18:24:00	-0.14
6066	11.07.2018 18:30:00	-0.14
6067	11.07.2018 18:36:00	-0.14
6068	11.07.2018 18:42:00	-0.13
6069	11.07.2018 18:48:00	-0.14
6070	11.07.2018 18:54:00	-0.14
6071	11.07.2018 19:00:00	-0.14
6072	11.07.2018 19:06:00	-0.16
6073	11.07.2018 19:12:00	-0.17
6074	11.07.2018 19:18:00	-0.18
6075	11.07.2018 19:24:00	-0.18
6076	11.07.2018 19:30:00	-0.18
6077	11.07.2018 19:36:00	-0.17
6078	11.07.2018 19:42:00	-0.18
6079	11.07.2018 19:48:00	-0.18
6080	11.07.2018 19:54:00	-0.18
6081	11.07.2018 20:00:00	-0.17
6082	11.07.2018 20:06:00	-0.17
6083	11.07.2018 20:12:00	-0.16
6084	11.07.2018 20:18:00	-0.14
6085	11.07.2018 20:24:00	-0.16
6086	11.07.2018 20:30:00	-0.17
6087	11.07.2018 20:36:00	-0.17
6088	11.07.2018 20:42:00	-0.18
6089	11.07.2018 20:48:00	-0.19
6090	11.07.2018 20:54:00	-0.22
6091	11.07.2018 21:00:00	-0.23
6092	11.07.2018 21:06:00	-0.25
6093	11.07.2018 21:12:00	-0.26
6094	11.07.2018 21:18:00	-0.27
6095	11.07.2018 21:24:00	-0.27
6096	11.07.2018 21:30:00	-0.28
6097	11.07.2018 21:36:00	-0.30
6098	11.07.2018 21:42:00	-0.30
6099	11.07.2018 21:48:00	-0.27
6100	11.07.2018 21:54:00	-0.23
6101	11.07.2018 22:00:00	-0.25
6102	11.07.2018 22:06:00	-0.23
6103	11.07.2018 22:12:00	-0.23
6104	11.07.2018 22:18:00	-0.23
6105	11.07.2018 22:24:00	-0.28
6106	11.07.2018 22:30:00	-0.35
6107	11.07.2018 22:36:00	-0.35
6108	11.07.2018 22:42:00	-0.26
6109	11.07.2018 22:48:00	-0.34
6110	11.07.2018 22:54:00	-0.28
6111	11.07.2018 23:00:00	-0.32
6112	11.07.2018 23:06:00	-0.32
6113	11.07.2018 23:12:00	-0.30
6114	11.07.2018 23:18:00	-0.28
6115	11.07.2018 23:24:00	-0.31
6116	11.07.2018 23:30:00	-0.31
6117	11.07.2018 23:36:00	-0.26
6118	11.07.2018 23:42:00	-0.28
6119	11.07.2018 23:48:00	-0.28
6120	11.07.2018 23:54:00	-0.18
6121	12.07.2018 00:00:00	-0.22
6122	12.07.2018 00:06:00	-0.32
6123	12.07.2018 00:12:00	-0.25
6124	12.07.2018 00:18:00	-0.18
6125	12.07.2018 00:24:00	-0.18
6126	12.07.2018 00:30:00	-0.17
6127	12.07.2018 00:36:00	-0.25
6128	12.07.2018 00:42:00	-0.17
6129	12.07.2018 00:48:00	-0.16
6130	12.07.2018 00:54:00	-0.16
6131	12.07.2018 01:00:00	-0.14
6132	12.07.2018 01:06:00	-0.18
6133	12.07.2018 01:12:00	-0.16
6134	12.07.2018 01:18:00	-0.14
6135	12.07.2018 01:24:00	-0.17
6136	12.07.2018 01:30:00	-0.16
6137	12.07.2018 01:36:00	-0.17
6138	12.07.2018 01:42:00	-0.17
6139	12.07.2018 01:48:00	-0.18
6140	12.07.2018 01:54:00	-0.19
6141	12.07.2018 02:00:00	-0.21
6142	12.07.2018 02:06:00	-0.19
6143	12.07.2018 02:12:00	-0.18
6144	12.07.2018 02:18:00	-0.26
6145	12.07.2018 02:24:00	-0.32
6146	12.07.2018 02:30:00	-0.34
6147	12.07.2018 02:36:00	-0.31
6148	12.07.2018 02:42:00	-0.16
6149	12.07.2018 02:48:00	-0.16
6150	12.07.2018 02:54:00	-0.16
6151	12.07.2018 03:00:00	-0.32
6152	12.07.2018 03:06:00	-0.34
6153	12.07.2018 03:12:00	-0.19
6154	12.07.2018 03:18:00	-0.14
6155	12.07.2018 03:24:00	-0.17
6156	12.07.2018 03:30:00	-0.17
6157	12.07.2018 03:36:00	-0.17
6158	12.07.2018 03:42:00	-0.17
6159	12.07.2018 03:48:00	-0.16
6160	12.07.2018 03:54:00	-0.16
6161	12.07.2018 04:00:00	-0.14
6162	12.07.2018 04:06:00	-0.16
6163	12.07.2018 04:12:00	-0.17
6164	12.07.2018 04:18:00	-0.23
6165	12.07.2018 04:24:00	-0.27
6166	12.07.2018 04:30:00	-0.23
6167	12.07.2018 04:36:00	-0.21
6168	12.07.2018 04:42:00	-0.19
6169	12.07.2018 04:48:00	-0.17
6170	12.07.2018 04:54:00	-0.13
6171	12.07.2018 05:00:00	-0.12
6172	12.07.2018 05:06:00	-0.10
6173	12.07.2018 05:12:00	-0.10
6174	12.07.2018 05:18:00	-0.10
6175	12.07.2018 05:24:00	-0.10
6176	12.07.2018 05:30:00	-0.13
6177	12.07.2018 05:36:00	-0.17
6178	12.07.2018 05:42:00	-0.18
6179	12.07.2018 05:48:00	-0.18
6180	12.07.2018 05:54:00	-0.19
6181	12.07.2018 06:00:00	-0.14
6182	12.07.2018 06:06:00	-0.14
6183	12.07.2018 06:12:00	-0.14
6184	12.07.2018 06:18:00	-0.17
6185	12.07.2018 06:24:00	-0.17
6186	12.07.2018 06:30:00	-0.17
6187	12.07.2018 06:36:00	-0.17
6188	12.07.2018 06:42:00	-0.14
6189	12.07.2018 06:48:00	-0.17
6190	12.07.2018 06:54:00	-0.08
6191	12.07.2018 07:00:00	-0.08
6192	12.07.2018 07:06:00	-0.10
6193	12.07.2018 07:12:00	-0.13
6194	12.07.2018 07:18:00	-0.13
6195	12.07.2018 07:24:00	-0.22
6196	12.07.2018 07:30:00	-0.23
6197	12.07.2018 07:36:00	-0.19
6198	12.07.2018 07:42:00	-0.12
6199	12.07.2018 07:48:00	-0.10
6200	12.07.2018 07:54:00	-0.13
6201	12.07.2018 08:00:00	-0.14
6202	12.07.2018 08:06:00	-0.21
6203	12.07.2018 08:12:00	-0.19
6204	12.07.2018 08:18:00	-0.18
6205	12.07.2018 08:24:00	-0.22
6206	12.07.2018 08:30:00	-0.26
6207	12.07.2018 08:36:00	-0.27
6208	12.07.2018 08:42:00	-0.25
6209	12.07.2018 08:48:00	-0.25
6210	12.07.2018 08:54:00	-0.26
6211	12.07.2018 09:00:00	-0.25
6212	12.07.2018 09:06:00	-0.23
6213	12.07.2018 09:12:00	-0.18
6214	12.07.2018 09:18:00	-0.14
6215	12.07.2018 09:24:00	-0.13
6216	12.07.2018 09:30:00	-0.21
6217	12.07.2018 09:36:00	-0.23
6218	12.07.2018 09:42:00	-0.35
6219	12.07.2018 09:48:00	-0.32
6220	12.07.2018 09:54:00	-0.18
6221	12.07.2018 10:00:00	-0.18
6222	12.07.2018 10:06:00	-0.22
6223	12.07.2018 10:12:00	-0.31
6224	12.07.2018 10:18:00	-0.19
6225	12.07.2018 10:24:00	-0.22
6226	12.07.2018 10:30:00	-0.27
6227	12.07.2018 10:36:00	-0.18
6228	12.07.2018 10:42:00	-0.21
6229	12.07.2018 10:48:00	-0.19
6230	12.07.2018 10:54:00	-0.19
6231	12.07.2018 11:00:00	-0.31
6232	12.07.2018 11:06:00	-0.21
6233	12.07.2018 11:12:00	-0.17
6234	12.07.2018 11:18:00	-0.21
6235	12.07.2018 11:24:00	-0.19
6236	12.07.2018 11:30:00	-0.17
6237	12.07.2018 11:36:00	-0.16
6238	12.07.2018 11:42:00	-0.16
6239	12.07.2018 11:48:00	-0.14
6240	12.07.2018 11:54:00	-0.16
6241	12.07.2018 12:00:00	-0.18
6242	12.07.2018 12:06:00	-0.19
6243	12.07.2018 12:12:00	-0.17
6244	12.07.2018 12:18:00	-0.14
6245	12.07.2018 12:24:00	-0.18
6246	12.07.2018 12:30:00	-0.18
6247	12.07.2018 12:36:00	-0.14
6248	12.07.2018 12:42:00	-0.23
6249	12.07.2018 12:48:00	-0.28
6250	12.07.2018 12:54:00	-0.28
6251	12.07.2018 13:00:00	-0.30
6252	12.07.2018 13:06:00	-0.31
6253	12.07.2018 13:12:00	-0.28
6254	12.07.2018 13:18:00	-0.28
6255	12.07.2018 13:24:00	-0.19
6256	12.07.2018 13:30:00	-0.27
6257	12.07.2018 13:36:00	-0.22
6258	12.07.2018 13:42:00	-0.27
6259	12.07.2018 13:48:00	-0.27
6260	12.07.2018 13:54:00	-0.28
6261	12.07.2018 14:00:00	-0.26
6262	12.07.2018 14:06:00	-0.27
6263	12.07.2018 14:12:00	-0.26
6264	12.07.2018 14:18:00	-0.23
6265	12.07.2018 14:24:00	-0.22
6266	12.07.2018 14:30:00	-0.22
6267	12.07.2018 14:36:00	-0.18
6268	12.07.2018 14:42:00	-0.18
6269	12.07.2018 14:48:00	-0.18
6270	12.07.2018 14:54:00	-0.18
6271	12.07.2018 15:00:00	-0.22
6272	12.07.2018 15:06:00	-0.25
6273	12.07.2018 15:12:00	-0.19
6274	12.07.2018 15:18:00	-0.10
6275	12.07.2018 15:24:00	-0.13
6276	12.07.2018 15:30:00	-0.12
6277	12.07.2018 15:36:00	-0.10
6278	12.07.2018 15:42:00	-0.10
6279	12.07.2018 15:48:00	-0.10
6280	12.07.2018 15:54:00	-0.08
6281	12.07.2018 16:00:00	-0.08
6282	12.07.2018 16:06:00	-0.09
6283	12.07.2018 16:12:00	-0.23
6284	12.07.2018 16:18:00	-0.28
6285	12.07.2018 16:24:00	-0.30
6286	12.07.2018 16:30:00	-0.31
6287	12.07.2018 16:36:00	-0.23
6288	12.07.2018 16:42:00	-0.30
6289	12.07.2018 16:48:00	-0.28
6290	12.07.2018 16:54:00	-0.28
6291	12.07.2018 17:00:00	-0.26
6292	12.07.2018 17:06:00	-0.25
6293	12.07.2018 17:12:00	-0.23
6294	12.07.2018 17:18:00	-0.25
6295	12.07.2018 17:24:00	-0.22
6296	12.07.2018 17:30:00	-0.17
6297	12.07.2018 17:36:00	-0.21
6298	12.07.2018 17:42:00	-0.21
6299	12.07.2018 17:48:00	-0.21
6300	12.07.2018 17:54:00	-0.25
6301	12.07.2018 18:00:00	-0.30
6302	12.07.2018 18:06:00	-0.28
6303	12.07.2018 18:12:00	-0.31
6304	12.07.2018 18:18:00	-0.30
6305	12.07.2018 18:24:00	-0.31
6306	12.07.2018 18:30:00	-0.32
6307	12.07.2018 18:36:00	-0.30
6308	12.07.2018 18:42:00	-0.30
6309	12.07.2018 18:48:00	-0.30
6310	12.07.2018 18:54:00	-0.22
6311	12.07.2018 19:00:00	-0.22
6312	12.07.2018 19:06:00	-0.25
6313	12.07.2018 19:12:00	-0.19
6314	12.07.2018 19:18:00	-0.26
6315	12.07.2018 19:24:00	-0.26
6316	12.07.2018 19:30:00	-0.26
6317	12.07.2018 19:36:00	-0.25
6318	12.07.2018 19:42:00	-0.23
6319	12.07.2018 19:48:00	-0.22
6320	12.07.2018 19:54:00	-0.21
6321	12.07.2018 20:00:00	-0.17
6322	12.07.2018 20:06:00	-0.21
6323	12.07.2018 20:12:00	-0.22
6324	12.07.2018 20:18:00	-0.22
6325	12.07.2018 20:24:00	-0.18
6326	12.07.2018 20:30:00	-0.27
6327	12.07.2018 20:36:00	-0.26
6328	12.07.2018 20:42:00	-0.30
6329	12.07.2018 20:48:00	-0.25
6330	12.07.2018 20:54:00	-0.23
6331	12.07.2018 21:00:00	-0.22
6332	12.07.2018 21:06:00	-0.22
6333	12.07.2018 21:12:00	-0.22
6334	12.07.2018 21:18:00	-0.22
6335	12.07.2018 21:24:00	-0.19
6336	12.07.2018 21:30:00	-0.21
6337	12.07.2018 21:36:00	-0.25
6338	12.07.2018 21:42:00	-0.26
6339	12.07.2018 21:48:00	-0.16
6340	12.07.2018 21:54:00	-0.16
6341	12.07.2018 22:00:00	-0.17
6342	12.07.2018 22:06:00	-0.18
6343	12.07.2018 22:12:00	-0.17
6344	12.07.2018 22:18:00	-0.18
6345	12.07.2018 22:24:00	-0.13
6346	12.07.2018 22:30:00	-0.12
6347	12.07.2018 22:36:00	-0.27
6348	12.07.2018 22:42:00	-0.13
6349	12.07.2018 22:48:00	-0.26
6350	12.07.2018 22:54:00	-0.19
6351	12.07.2018 23:00:00	-0.28
6352	12.07.2018 23:06:00	-0.31
6353	12.07.2018 23:12:00	-0.32
6354	12.07.2018 23:18:00	-0.31
6355	12.07.2018 23:24:00	-0.30
6356	12.07.2018 23:30:00	-0.27
6357	12.07.2018 23:36:00	-0.26
6358	12.07.2018 23:42:00	-0.27
6359	12.07.2018 23:48:00	-0.26
6360	12.07.2018 23:54:00	-0.26
6361	13.07.2018 00:00:00	-0.26
6362	13.07.2018 00:06:00	-0.25
6363	13.07.2018 00:12:00	-0.25
6364	13.07.2018 00:18:00	-0.25
6365	13.07.2018 00:24:00	-0.23
6366	13.07.2018 00:30:00	-0.23
6367	13.07.2018 00:36:00	-0.22
6368	13.07.2018 00:42:00	-0.22
6369	13.07.2018 00:48:00	-0.21
6370	13.07.2018 00:54:00	-0.22
6371	13.07.2018 01:00:00	-0.19
6372	13.07.2018 01:06:00	-0.19
6373	13.07.2018 01:12:00	-0.18
6374	13.07.2018 01:18:00	-0.22
6375	13.07.2018 01:24:00	-0.14
6376	13.07.2018 01:30:00	-0.22
6377	13.07.2018 01:36:00	-0.23
6378	13.07.2018 01:42:00	-0.19
6379	13.07.2018 01:48:00	-0.26
6380	13.07.2018 01:54:00	-0.22
6381	13.07.2018 02:00:00	-0.22
6382	13.07.2018 02:06:00	-0.32
6383	13.07.2018 02:12:00	-0.28
6384	13.07.2018 02:18:00	-0.30
6385	13.07.2018 02:24:00	-0.25
6386	13.07.2018 02:30:00	-0.27
6387	13.07.2018 02:36:00	-0.38
6388	13.07.2018 02:42:00	-0.34
6389	13.07.2018 02:48:00	-0.40
6390	13.07.2018 02:54:00	-0.31
6391	13.07.2018 03:00:00	-0.27
6392	13.07.2018 03:06:00	-0.26
6393	13.07.2018 03:12:00	-0.25
6394	13.07.2018 03:18:00	-0.23
6395	13.07.2018 03:24:00	-0.22
6396	13.07.2018 03:30:00	-0.21
6397	13.07.2018 03:36:00	-0.21
6398	13.07.2018 03:42:00	-0.28
6399	13.07.2018 03:48:00	-0.36
6400	13.07.2018 03:54:00	-0.45
6401	13.07.2018 04:00:00	-0.18
6402	13.07.2018 04:06:00	-0.19
6403	13.07.2018 04:12:00	-0.23
6404	13.07.2018 04:18:00	-0.26
6405	13.07.2018 04:24:00	-0.22
6406	13.07.2018 04:30:00	-0.22
6407	13.07.2018 04:36:00	-0.18
6408	13.07.2018 04:42:00	-0.14
6409	13.07.2018 04:48:00	-0.14
6410	13.07.2018 04:54:00	-0.14
6411	13.07.2018 05:00:00	-0.16
6412	13.07.2018 05:06:00	-0.14
6413	13.07.2018 05:12:00	-0.13
6414	13.07.2018 05:18:00	-0.14
6415	13.07.2018 05:24:00	-0.13
6416	13.07.2018 05:30:00	-0.13
6417	13.07.2018 05:36:00	-0.12
6418	13.07.2018 05:42:00	-0.12
6419	13.07.2018 05:48:00	-0.12
6420	13.07.2018 05:54:00	-0.12
6421	13.07.2018 06:00:00	-0.10
6422	13.07.2018 06:06:00	-0.10
6423	13.07.2018 06:12:00	-0.10
6424	13.07.2018 06:18:00	-0.09
6425	13.07.2018 06:24:00	-0.12
6426	13.07.2018 06:30:00	-0.12
6427	13.07.2018 06:36:00	-0.10
6428	13.07.2018 06:42:00	-0.09
6429	13.07.2018 06:48:00	-0.09
6430	13.07.2018 06:54:00	-0.08
6431	13.07.2018 07:00:00	-0.08
6432	13.07.2018 07:06:00	-0.08
6433	13.07.2018 07:12:00	-0.07
6434	13.07.2018 07:18:00	-0.07
6435	13.07.2018 07:24:00	-0.12
6436	13.07.2018 07:30:00	-0.09
6437	13.07.2018 07:36:00	-0.14
6438	13.07.2018 07:42:00	-0.17
6439	13.07.2018 07:48:00	-0.22
6440	13.07.2018 07:54:00	-0.22
6441	13.07.2018 08:00:00	-0.23
6442	13.07.2018 08:06:00	-0.27
6443	13.07.2018 08:12:00	-0.30
6444	13.07.2018 08:18:00	-0.27
6445	13.07.2018 08:24:00	-0.28
6446	13.07.2018 08:30:00	-0.28
6447	13.07.2018 08:36:00	-0.28
6448	13.07.2018 08:42:00	-0.28
6449	13.07.2018 08:48:00	-0.25
6450	13.07.2018 08:54:00	-0.19
6451	13.07.2018 09:00:00	-0.28
6452	13.07.2018 09:06:00	-0.30
6453	13.07.2018 09:12:00	-0.28
6454	13.07.2018 09:18:00	-0.28
6455	13.07.2018 09:24:00	-0.34
6456	13.07.2018 09:30:00	-0.32
6457	13.07.2018 09:36:00	-0.30
6458	13.07.2018 09:42:00	-0.23
6459	13.07.2018 09:48:00	-0.22
6460	13.07.2018 09:54:00	-0.17
6461	13.07.2018 10:00:00	-0.18
6462	13.07.2018 10:06:00	-0.21
6463	13.07.2018 10:12:00	-0.23
6464	13.07.2018 10:18:00	-0.22
6465	13.07.2018 10:24:00	-0.22
6466	13.07.2018 10:30:00	-0.21
6467	13.07.2018 10:36:00	-0.22
6468	13.07.2018 10:42:00	-0.22
6469	13.07.2018 10:48:00	-0.19
6470	13.07.2018 10:54:00	-0.19
6471	13.07.2018 11:00:00	-0.18
6472	13.07.2018 11:06:00	-0.19
6473	13.07.2018 11:12:00	-0.23
6474	13.07.2018 11:18:00	-0.21
6475	13.07.2018 11:24:00	-0.23
6476	13.07.2018 11:30:00	-0.21
6477	13.07.2018 11:36:00	-0.30
6478	13.07.2018 11:42:00	-0.32
6479	13.07.2018 11:48:00	-0.27
6480	13.07.2018 11:54:00	-0.22
6481	13.07.2018 12:00:00	-0.21
6482	13.07.2018 12:06:00	-0.21
6483	13.07.2018 12:12:00	-0.18
6484	13.07.2018 12:18:00	-0.40
6485	13.07.2018 12:24:00	-0.39
6486	13.07.2018 12:30:00	-0.34
6487	13.07.2018 12:36:00	-0.43
6488	13.07.2018 12:42:00	-0.40
6489	13.07.2018 12:48:00	-0.41
6490	13.07.2018 12:54:00	-0.54
6491	13.07.2018 13:00:00	-0.50
6492	13.07.2018 13:06:00	-0.52
6493	13.07.2018 13:12:00	-0.40
6494	13.07.2018 13:18:00	-0.43
6495	13.07.2018 13:24:00	-0.27
6496	13.07.2018 13:30:00	-0.30
6497	13.07.2018 13:36:00	-0.23
6498	13.07.2018 13:42:00	-0.22
6499	13.07.2018 13:48:00	-0.26
6500	13.07.2018 13:54:00	-0.22
6501	13.07.2018 14:00:00	-0.21
6502	13.07.2018 14:06:00	-0.21
6503	13.07.2018 14:12:00	-0.21
6504	13.07.2018 14:18:00	-0.21
6505	13.07.2018 14:24:00	-0.21
6506	13.07.2018 14:30:00	-0.21
6507	13.07.2018 14:36:00	-0.18
6508	13.07.2018 14:42:00	-0.18
6509	13.07.2018 14:48:00	-0.17
6510	13.07.2018 14:54:00	-0.17
6511	13.07.2018 15:00:00	-0.16
6512	13.07.2018 15:06:00	-0.16
6513	13.07.2018 15:12:00	-0.16
6514	13.07.2018 15:18:00	-0.17
6515	13.07.2018 15:24:00	-0.17
6516	13.07.2018 15:30:00	-0.16
6517	13.07.2018 15:36:00	-0.16
6518	13.07.2018 15:42:00	-0.18
6519	13.07.2018 15:48:00	-0.18
6520	13.07.2018 15:54:00	-0.16
6521	13.07.2018 16:00:00	-0.16
6522	13.07.2018 16:06:00	-0.14
6523	13.07.2018 16:12:00	-0.16
6524	13.07.2018 16:18:00	-0.14
6525	13.07.2018 16:24:00	-0.14
6526	13.07.2018 16:30:00	-0.16
6527	13.07.2018 16:36:00	-0.16
6528	13.07.2018 16:42:00	-0.14
6529	13.07.2018 16:48:00	-0.14
6530	13.07.2018 16:54:00	-0.14
6531	13.07.2018 17:00:00	-0.14
6532	13.07.2018 17:06:00	-0.14
6533	13.07.2018 17:12:00	-0.14
6534	13.07.2018 17:18:00	-0.13
6535	13.07.2018 17:24:00	-0.13
6536	13.07.2018 17:30:00	-0.13
6537	13.07.2018 17:36:00	-0.13
6538	13.07.2018 17:42:00	-0.12
6539	13.07.2018 17:48:00	-0.12
6540	13.07.2018 17:54:00	-0.12
6541	13.07.2018 18:00:00	-0.12
6542	13.07.2018 18:06:00	-0.13
6543	13.07.2018 18:12:00	-0.13
6544	13.07.2018 18:18:00	-0.12
6545	13.07.2018 18:24:00	-0.12
6546	13.07.2018 18:30:00	-0.12
